Q09200,GO:0007033
Q0VBL6,GO:0001525
Q0VBL6,GO:0006915
Q0VBL6,GO:0001666
Q0VBL6,GO:0006366
Q14B80,GO:0001508
Q14B80,GO:0071242
Q14B80,GO:0071732
Q14B80,GO:0097237
Q14B80,GO:0021759
Q14B80,GO:0060081
Q14B80,GO:0038060
Q14B80,GO:0021554
Q14B80,GO:1901381
Q14B80,GO:0071805
Q14B80,GO:0006813
Q14B80,GO:0051291
Q14B80,GO:0051260
Q14B80,GO:0099605
Q14B80,GO:0014075
Q14B80,GO:0045471
Q14B80,GO:0009642
Q14B80,GO:0032026
Q14B80,GO:1990089
Q14BB9,GO:0000226
Q14BB9,GO:0007026
Q2M3X8,GO:0030036
Q2M3X8,GO:0031032
Q2M3X8,GO:0048870
Q2M3X8,GO:0021987
Q2M3X8,GO:0140059
Q2M3X8,GO:2001222
Q2M3X8,GO:0043149
Q2MKA5,GO:0035095
Q2MKA5,GO:0099171
Q2MKA5,GO:0035094
Q3LS21,GO:0071468
Q3LS21,GO:2000859
Q3LS21,GO:1990573
Q3LS21,GO:0099605
Q3LS21,GO:0060075
Q3LS21,GO:0007601
Q3MI99,GO:0043542
Q3MI99,GO:0030324
Q3MI99,GO:0001945
Q3MI99,GO:0001946
Q3MI99,GO:1904977
Q3MI99,GO:0045766
Q3MI99,GO:0010595
Q3MI99,GO:1901492
Q3MI99,GO:0010954
Q3MI99,GO:0010575
Q3MI99,GO:1900748
Q3MI99,GO:0007585
Q3MI99,GO:0003016
Q3MI99,GO:0002040
Q3MI99,GO:0048845
Q3TCH7,GO:0008283
Q3TCH7,GO:0034644
Q3TCH7,GO:0006974
Q3TCH7,GO:0006281
Q3TCH7,GO:0030097
Q3TCH7,GO:0001701
Q3TCH7,GO:0030853
Q3TCH7,GO:0008284
Q3TCH7,GO:1900087
Q3TCH7,GO:0045732
Q3TCH7,GO:0043161
Q3TCH7,GO:0016567
Q3TCH7,GO:2000001
Q3TCH7,GO:2000819
Q3TCH7,GO:0051246
Q3TCH7,GO:0048511
Q3TCH7,GO:0042254
Q3TCH7,GO:0035019
Q3TCH7,GO:0007283
Q3TCH7,GO:0042110
Q3TCH7,GO:0006511
Q3TCH7,GO:0140627
Q3THK7,GO:0006177
Q3THK7,GO:0032263
Q3TKT4,GO:0035904
Q3TKT4,GO:0035887
Q3TKT4,GO:0001832
Q3TKT4,GO:0001835
Q3TKT4,GO:0001568
Q3TKT4,GO:0000902
Q3TKT4,GO:0006338
Q3TKT4,GO:0060976
Q3TKT4,GO:0060318
Q3TKT4,GO:0035116
Q3TKT4,GO:0048562
Q3TKT4,GO:0048730
Q3TKT4,GO:0030198
Q3TKT4,GO:0030900
Q3TKT4,GO:0010467
Q3TKT4,GO:0007403
Q3TKT4,GO:0007507
Q3TKT4,GO:0060347
Q3TKT4,GO:0030902
Q3TKT4,GO:0001701
Q3TKT4,GO:0030216
Q3TKT4,GO:0070307
Q3TKT4,GO:0001889
Q3TKT4,GO:0043066
Q3TKT4,GO:0045596
Q3TKT4,GO:0000122
Q3TKT4,GO:0007399
Q3TKT4,GO:0022008
Q3TKT4,GO:0006334
Q3TKT4,GO:0003151
Q3TKT4,GO:0061626
Q3TKT4,GO:0045597
Q3TKT4,GO:0008284
Q3TKT4,GO:0120162
Q3TKT4,GO:2000781
Q3TKT4,GO:0045663
Q3TKT4,GO:1902459
Q3TKT4,GO:0045582
Q3TKT4,GO:0045944
Q3TKT4,GO:0030177
Q3TKT4,GO:0060319
Q3TKT4,GO:0030334
Q3TKT4,GO:0070316
Q3TKT4,GO:2000045
Q3TKT4,GO:0030071
Q3TKT4,GO:2000819
Q3TKT4,GO:0006357
Q3TKT4,GO:0019827
Q3TKT4,GO:0006366
Q3TKT4,GO:0045815
Q3TKT4,GO:0001570
Q3TKT4,GO:0003281
Q3TMP8,GO:0071313
Q3TMP8,GO:0007029
Q3TMP8,GO:0098662
Q3TMP8,GO:0071805
Q3TMP8,GO:0010881
Q3TMP8,GO:0051279
Q3TMP8,GO:0014808
Q3TQF0,GO:0031145
Q3TQF0,GO:0034599
Q3TQF0,GO:0006974
Q3TQF0,GO:0031571
Q3TQF0,GO:0043161
Q3TQF0,GO:0016567
Q3TQF0,GO:0031146
Q3TYR5,GO:0060088
Q3TYR5,GO:0060122
Q3TYR5,GO:0033365
Q3TYR5,GO:0007605
Q3U0K8,GO:0008283
Q3U0K8,GO:0018126
Q3U0K8,GO:0006449
Q3U0K8,GO:0034063
Q3U1C4,GO:0021884
Q3U1C4,GO:0048255
Q3U1C4,GO:2000623
Q3U1C4,GO:0006401
Q3U1C4,GO:0001514
Q3U1C4,GO:0021756
Q3U1C4,GO:0006412
Q3U1J1,GO:0006915
Q3U1J1,GO:0097190
Q3U1J1,GO:0006338
Q3U1J1,GO:0006310
Q3U1J1,GO:0006281
Q3U1J1,GO:0045739
Q3U1J1,GO:0045893
Q3U1J1,GO:1904507
Q3U1J1,GO:0051726
Q3U1J1,GO:0033044
Q3U1J1,GO:0006282
Q3U1J1,GO:0006275
Q3U1J1,GO:0060382
Q3U1J1,GO:0045995
Q3U1J1,GO:0000723
Q3U3Q1,GO:0006914
Q3U3Q1,GO:0072537
Q3U3Q1,GO:0045879
Q3U3Q1,GO:0045880
Q3U3Q1,GO:0046777
Q3U3Q1,GO:0010506
Q3U3Q1,GO:0007224
Q3U5Q7,GO:0071222
Q3U5Q7,GO:0006233
Q3U5Q7,GO:0006227
Q3U7U3,GO:0000422
Q3U7U3,GO:0030098
Q3U7U3,GO:2000134
Q3U7U3,GO:0045620
Q3U7U3,GO:1903377
Q3U7U3,GO:1901526
Q3U7U3,GO:0043161
Q3U7U3,GO:0070936
Q3U7U3,GO:0006626
Q3U7U3,GO:0016567
Q3U7U3,GO:0040012
Q3U7U3,GO:0010975
Q3U7U3,GO:0031647
Q3UH66,GO:0006468
Q3UH93,GO:0001525
Q3UH93,GO:0035904
Q3UH93,GO:0001569
Q3UH93,GO:0003279
Q3UH93,GO:0060976
Q3UH93,GO:0060666
Q3UH93,GO:0043542
Q3UH93,GO:0001822
Q3UH93,GO:0043524
Q3UH93,GO:0003151
Q3UH93,GO:0045765
Q3UH93,GO:0030334
Q3UH93,GO:0071526
Q3UH93,GO:0007416
Q3UH93,GO:0008039
Q3UHC7,GO:0001525
Q3UHC7,GO:0021814
Q3UHC7,GO:0071347
Q3UHC7,GO:0071222
Q3UHC7,GO:0071356
Q3UHC7,GO:0035924
Q3UHC7,GO:0008625
Q3UHC7,GO:0006954
Q3UHC7,GO:0045087
Q3UHC7,GO:0070059
Q3UHC7,GO:0021819
Q3UHC7,GO:0016525
Q3UHC7,GO:0043124
Q3UHC7,GO:0090090
Q3UHC7,GO:0008285
Q3UHC7,GO:0045892
Q3UHC7,GO:0010596
Q3UHC7,GO:0010633
Q3UHC7,GO:0050680
Q3UHC7,GO:0010719
Q3UHC7,GO:0070373
Q3UHC7,GO:0048147
Q3UHC7,GO:0070317
Q3UHC7,GO:0034260
Q3UHC7,GO:0043409
Q3UHC7,GO:0051898
Q3UHC7,GO:0042177
Q3UHC7,GO:0034144
Q3UHC7,GO:0000122
Q3UHC7,GO:0030948
Q3UHC7,GO:1900747
Q3UHC7,GO:0048812
Q3UHC7,GO:0043065
Q3UHC7,GO:2001235
Q3UHC7,GO:0043123
Q3UHC7,GO:1900006
Q3UHC7,GO:0050679
Q3UHC7,GO:0046330
Q3UHC7,GO:0043410
Q3UHC7,GO:2001224
Q3UHC7,GO:0010976
Q3UHC7,GO:1901800
Q3UHC7,GO:0045732
Q3UHC7,GO:0031334
Q3UHC7,GO:0090129
Q3UHC7,GO:0045944
Q3UHC7,GO:0030163
Q3UHC7,GO:0043122
Q3UHC7,GO:0051726
Q3UHC7,GO:0043087
Q3UHC7,GO:1900744
Q3UHC7,GO:0043254
Q3UHC7,GO:0006986
Q3UHC7,GO:0035148
Q3UHC7,GO:0033209
Q3UHC7,GO:0036324
Q3UHD1,GO:0007166
Q3UHD1,GO:0050829
Q3UHD1,GO:0043652
Q3UHD1,GO:0045087
Q3UHD1,GO:0007517
Q3UHD1,GO:0016525
Q3UHD1,GO:0010596
Q3UHD1,GO:0042177
Q3UHD1,GO:0031397
Q3UHD1,GO:0007399
Q3UHD1,GO:0006911
Q3UHD1,GO:0006910
Q3UHD1,GO:1901741
Q3UHD1,GO:1903428
Q3UHD1,GO:0051965
Q3UHD1,GO:0048167
Q3UHD6,GO:0032456
Q3UHD6,GO:0016197
Q3UHD6,GO:0008333
Q3UHD6,GO:0006886
Q3UHD6,GO:0099072
Q3UHD6,GO:0090128
Q3UHD6,GO:0007165
Q3UHJ0,GO:0045747
Q3UHJ0,GO:0140238
Q3UHJ0,GO:0006468
Q3UHJ0,GO:0050821
Q3UHJ0,GO:2000369
Q3UHJ0,GO:0032880
Q3UIW5,GO:0010626
Q3UIW5,GO:0031643
Q3UIW5,GO:0045944
Q3UIW5,GO:0006513
Q3UIW5,GO:1990116
Q3ULA2,GO:0060444
Q3ULA2,GO:0033598
Q3ULA2,GO:0050860
Q3ULA2,GO:0038061
Q3ULA2,GO:0042753
Q3ULA2,GO:0045893
Q3ULA2,GO:0045862
Q3ULA2,GO:0043161
Q3ULA2,GO:0030163
Q3ULA2,GO:0006470
Q3ULA2,GO:0031648
Q3ULA2,GO:0070936
Q3ULA2,GO:0000209
Q3ULA2,GO:0016567
Q3ULA2,GO:0043122
Q3ULA2,GO:0060828
Q3ULA2,GO:0051726
Q3ULA2,GO:0042752
Q3ULA2,GO:0061136
Q3ULA2,GO:0048511
Q3ULA2,GO:0031146
Q3ULA2,GO:0006511
Q3ULA2,GO:0016055
Q3UMB9,GO:0050890
Q3UMB9,GO:0140894
Q3UMB9,GO:0016197
Q3UMB9,GO:0007032
Q3UMB9,GO:0050905
Q3UMB9,GO:0015031
Q3UMB9,GO:0034315
Q3UMB9,GO:0061635
Q3UMY5,GO:0008608
Q3UMY5,GO:0051301
Q3UMY5,GO:0007080
Q3UMY5,GO:0007026
Q3UQ28,GO:0001525
Q3UQ28,GO:0070831
Q3UQ28,GO:0071711
Q3UQ28,GO:0007155
Q3UQ28,GO:0030199
Q3UQ28,GO:0030198
Q3UQ28,GO:0001654
Q3UQ28,GO:0042744
Q3UQ28,GO:0051260
Q3UQ28,GO:0070207
Q3UQ28,GO:0006979
Q3UR78,GO:0070935
Q3UR78,GO:0007283
Q3USS3,GO:0070286
Q3USS3,GO:0035082
Q3USS3,GO:0044782
Q3USS3,GO:0060285
Q3USS3,GO:0007368
Q3USS3,GO:0030317
Q3USS3,GO:0007507
Q3USS3,GO:0120197
Q3USS3,GO:0065003
Q3USS3,GO:0007338
Q3USS3,GO:0120316
Q3UTQ8,GO:0034504
Q3UTQ8,GO:1902017
Q3UUI3,GO:0006631
Q3UUI3,GO:0051898
Q3UUI3,GO:1902108
Q3UW53,GO:0001933
Q3UW53,GO:0001934
Q3UW53,GO:0045727
Q3UW53,GO:0034976
Q3UXZ9,GO:0032922
Q3UXZ9,GO:0140718
Q3UXZ9,GO:0008584
Q3UXZ9,GO:0000122
Q3UXZ9,GO:0036211
Q3UXZ9,GO:0007283
Q3UYG8,GO:0007420
Q3UYG8,GO:0006974
Q3UYG8,GO:0140291
Q3UYG8,GO:0051725
Q3UYG8,GO:0042278
Q3UYG8,GO:0009617
Q3UZD5,GO:0032259
Q3UZD5,GO:0045892
Q3UZD5,GO:0051151
Q3UZD5,GO:0000122
Q3UZD5,GO:0022008
Q3V0C5,GO:0016579
Q3V0C5,GO:0006508
Q3V1L4,GO:0000255
Q3V1L4,GO:0043605
Q3V1L4,GO:0046055
Q3V1L4,GO:0046038
Q3V1L4,GO:0006202
Q3V1L4,GO:0006204
Q3V1L4,GO:0046040
Q3V1L4,GO:0050689
Q3V1L4,GO:0070936
Q3ZN08,GO:0035556
Q3ZN08,GO:0000122
Q4JK59,GO:0141167
Q4JK59,GO:0019858
Q4JK59,GO:0061484
Q4JK59,GO:0020027
Q4JK59,GO:0030097
Q4JK59,GO:0048872
Q4JK59,GO:0001822
Q4JK59,GO:0002521
Q4JK59,GO:0072576
Q4JK59,GO:0030099
Q4JK59,GO:0002318
Q4JK59,GO:0044029
Q4JK59,GO:0045944
Q4JK59,GO:0009791
Q4JK59,GO:0006493
Q4JK59,GO:0048536
Q4KMM3,GO:0007628
Q4KMM3,GO:0071447
Q4KMM3,GO:1900408
Q4KMM3,GO:0043524
Q4KMM3,GO:0051402
Q4PZA2,GO:0007411
Q4PZA2,GO:0060385
Q4PZA2,GO:0010815
Q4PZA2,GO:0010816
Q4PZA2,GO:0043583
Q4PZA2,GO:0042733
Q4PZA2,GO:0035050
Q4PZA2,GO:0034959
Q4PZA2,GO:0010467
Q4PZA2,GO:0031175
Q4PZA2,GO:0016486
Q4PZA2,GO:0060037
Q4PZA2,GO:0001921
Q4PZA2,GO:1902287
Q4PZA2,GO:0010814
Q4PZA2,GO:0097492
Q4QRL3,GO:0030705
Q4QRL3,GO:0042832
Q4QRL3,GO:0001819
Q4QRL3,GO:0050870
Q4QRL3,GO:0042102
Q4VA61,GO:0016338
Q4VA61,GO:0070593
Q4VA61,GO:0007156
Q4VA61,GO:0007162
Q4VAE3,GO:0061337
Q4VAE3,GO:0003231
Q4VAE3,GO:1903779
Q52KF3,GO:0030036
Q52KF3,GO:0045010
Q52KF3,GO:0001662
Q52KF3,GO:0036089
Q52KF3,GO:0060996
Q52KF3,GO:0051295
Q52KF3,GO:0070649
Q52KF3,GO:0048193
Q52KF3,GO:0046907
Q52KF3,GO:0040038
Q52KF3,GO:0015031
Q52KF3,GO:0016192
Q56A07,GO:0061337
Q56A07,GO:0010467
Q56A07,GO:0007399
Q56A07,GO:0010765
Q56A07,GO:0060371
Q56A07,GO:0086091
Q56A07,GO:0009408
Q56A07,GO:0046684
Q56A07,GO:0006814
Q5FW85,GO:0030198
Q5FW85,GO:0010811
Q5FWH7,GO:0001841
Q5FWH7,GO:1990138
Q5FWH7,GO:0031113
Q5FWH7,GO:0010975
Q5FWH7,GO:0007165
Q5FWH7,GO:0071578
Q5G5D5,GO:0060711
Q5G5D5,GO:0007520
Q5G5D5,GO:0000768
Q5HZI1,GO:0010758
Q5I012,GO:0006865
Q5I012,GO:0060348
Q5KU39,GO:0006914
Q5KU39,GO:0034058
Q5KU39,GO:0008333
Q5KU39,GO:1902774
Q5KU39,GO:0006623
Q5KU39,GO:0016192
Q5NCC3,GO:0071222
Q5NCC3,GO:0071225
Q5NCC3,GO:0051607
Q5NCC3,GO:0060340
Q5NCC3,GO:0006513
Q5SSL4,GO:0030036
Q5SSL4,GO:0090630
Q5SSL4,GO:0007420
Q5SSL4,GO:0016477
Q5SSL4,GO:0051649
Q5SSL4,GO:0042472
Q5SSL4,GO:0035556
Q5SSL4,GO:1905517
Q5SSL4,GO:0050804
Q5SSL4,GO:0060313
Q5SSL4,GO:0002692
Q5SSL4,GO:0050728
Q5SSL4,GO:1905522
Q5SSL4,GO:0043314
Q5SSL4,GO:0050885
Q5SSL4,GO:0043312
Q5SSL4,GO:0006909
Q5SSL4,GO:0050766
Q5SSL4,GO:0043114
Q5SSL4,GO:0032496
Q5SSZ5,GO:0045453
Q5SSZ5,GO:0008283
Q5SSZ5,GO:0043542
Q5SSZ5,GO:0048286
Q5SSZ5,GO:0035024
Q5SSZ5,GO:0071800
Q5SSZ5,GO:0008284
Q5SSZ5,GO:0035022
Q5SXI5,GO:0000122
Q5SXI5,GO:0045893
Q5SYD0,GO:0051641
Q5SYD0,GO:0061502
Q5SYD0,GO:0015031
Q5U4E2,GO:0046326
Q5U4E2,GO:2000191
Q5U4E2,GO:0006357
Q5XJE5,GO:0001711
Q5XJE5,GO:0031124
Q5XJE5,GO:0045638
Q5XJE5,GO:0045944
Q5XJE5,GO:0019827
Q5XJE5,GO:0006368
Q5XJE5,GO:0016055
Q60519,GO:0048675
Q60519,GO:0050908
Q60519,GO:1990138
Q60519,GO:0097485
Q60571,GO:0048149
Q60571,GO:0071277
Q60571,GO:0071320
Q60571,GO:0071314
Q60571,GO:0071392
Q60571,GO:0071391
Q60571,GO:0097211
Q60571,GO:0035903
Q60571,GO:0035865
Q60571,GO:0071356
Q60571,GO:0071466
Q60571,GO:0007565
Q60571,GO:0042445
Q60571,GO:0009755
Q60571,GO:0006954
Q60571,GO:0002125
Q60571,GO:0051460
Q60571,GO:1900011
Q60571,GO:0045055
Q60571,GO:0080135
Q60571,GO:0051459
Q60571,GO:2000310
Q60571,GO:0001963
Q60625,GO:0098609
Q60625,GO:0006909
Q60625,GO:0051963
Q60648,GO:0006689
Q60648,GO:0007611
Q60648,GO:0019915
Q60648,GO:0050877
Q60648,GO:0050885
Q60648,GO:0009313
Q60668,GO:0061158
Q60668,GO:0071230
Q60668,GO:0071392
Q60668,GO:0071732
Q60668,GO:1904586
Q60668,GO:0021549
Q60668,GO:0097167
Q60668,GO:0070934
Q60668,GO:1990828
Q60668,GO:0001889
Q60668,GO:1900152
Q60668,GO:2000767
Q60668,GO:1904355
Q60668,GO:0032212
Q60668,GO:0045944
Q60668,GO:0045727
Q60668,GO:0042752
Q60668,GO:0043488
Q60668,GO:0051592
Q60668,GO:0051602
Q60668,GO:1901355
Q60668,GO:1904383
Q60673,GO:0035773
Q60673,GO:0001553
Q60673,GO:1904692
Q60673,GO:0000302
Q60720,GO:0140576
Q60720,GO:0006879
Q60748,GO:0007166
Q60748,GO:0007186
Q60748,GO:0016525
Q60748,GO:0106071
Q60766,GO:0000045
Q60766,GO:0097352
Q60766,GO:0071346
Q60766,GO:0006952
Q60766,GO:0042742
Q60766,GO:0045087
Q60766,GO:0050687
Q60766,GO:1902034
Q60766,GO:0050728
Q60766,GO:1900226
Q60766,GO:0032480
Q60766,GO:0032689
Q60766,GO:1901098
Q60766,GO:0010508
Q60766,GO:2000563
Q60766,GO:0043032
Q60766,GO:1901526
Q60766,GO:0060335
Q60766,GO:0090140
Q60766,GO:0009617
Q60771,GO:0008366
Q60771,GO:0016338
Q60771,GO:0007155
Q60771,GO:0007283
Q60771,GO:0120192
Q60809,GO:0000290
Q60809,GO:0051607
Q60809,GO:0035279
Q60809,GO:0008285
Q60809,GO:0060339
Q60809,GO:0000289
Q60809,GO:0033962
Q60809,GO:0140991
Q60809,GO:0008284
Q60809,GO:1900153
Q60809,GO:0060213
Q60809,GO:0045944
Q60809,GO:0045070
Q60809,GO:0006417
Q60809,GO:0031047
Q60809,GO:0007283
Q60829,GO:0048148
Q60829,GO:0071314
Q60829,GO:0006351
Q60829,GO:0007626
Q60829,GO:0007621
Q60829,GO:0001975
Q60829,GO:0043278
Q60829,GO:0007165
Q60829,GO:0008542
Q60838,GO:0060070
Q60838,GO:0090103
Q60838,GO:0022007
Q60838,GO:0060029
Q60838,GO:0007507
Q60838,GO:0001947
Q60838,GO:0003007
Q60838,GO:0035556
Q60838,GO:0001843
Q60838,GO:0035567
Q60838,GO:0003151
Q60838,GO:0043547
Q60838,GO:0046330
Q60838,GO:0150012
Q60838,GO:1901798
Q60838,GO:0045944
Q60838,GO:0008104
Q60838,GO:0042127
Q60838,GO:0007379
Q60838,GO:0035282
Q60838,GO:0016055
Q60838,GO:0060071
Q60934,GO:0030534
Q60934,GO:0048266
Q60934,GO:0051649
Q60934,GO:0060079
Q60934,GO:0014051
Q60934,GO:0060080
Q60934,GO:0051899
Q60934,GO:0051967
Q60934,GO:0014054
Q60934,GO:0032230
Q60934,GO:0099171
Q60934,GO:0048169
Q60934,GO:0042391
Q60934,GO:0048172
Q60934,GO:0051932
Q60934,GO:0035249
Q60949,GO:0061179
Q60960,GO:0006607
Q60960,GO:0099527
Q60960,GO:0006606
Q60960,GO:0042981
Q60960,GO:0060828
Q60960,GO:0014901
Q60960,GO:0014841
Q60960,GO:0043403
Q60974,GO:0002361
Q60974,GO:1904017
Q60974,GO:0042632
Q60974,GO:0006325
Q60974,GO:0032922
Q60974,GO:0060318
Q60974,GO:0008544
Q60974,GO:0061436
Q60974,GO:0010467
Q60974,GO:0001701
Q60974,GO:0045475
Q60974,GO:0045892
Q60974,GO:0051898
Q60974,GO:0000122
Q60974,GO:0050821
Q60974,GO:0040014
Q60974,GO:0002155
Q60974,GO:0006357
Q60974,GO:0033077
Q60974,GO:0021794
Q61026,GO:1904017
Q61026,GO:0032922
Q61026,GO:0007623
Q61026,GO:0045475
Q61026,GO:0042789
Q61026,GO:0045892
Q61026,GO:0045879
Q61026,GO:0000122
Q61026,GO:0035357
Q61026,GO:1904179
Q61026,GO:0045944
Q61026,GO:1900076
Q61026,GO:0006355
Q61026,GO:0010468
Q61026,GO:0010906
Q61026,GO:0019216
Q61026,GO:0032570
Q61029,GO:0006355
Q61074,GO:0051726
Q61112,GO:0021549
Q61112,GO:0045444
Q61112,GO:0045471
Q61112,GO:0009650
Q61144,GO:0042987
Q61144,GO:0050435
Q61144,GO:0097190
Q61144,GO:0048854
Q61144,GO:0006816
Q61144,GO:0060048
Q61144,GO:0001708
Q61144,GO:0021904
Q61144,GO:0030326
Q61144,GO:0032469
Q61144,GO:0030900
Q61144,GO:0001942
Q61144,GO:0002244
Q61144,GO:0035556
Q61144,GO:0007611
Q61144,GO:0040011
Q61144,GO:0048286
Q61144,GO:0006509
Q61144,GO:0007613
Q61144,GO:1990456
Q61144,GO:0002573
Q61144,GO:2001234
Q61144,GO:0042059
Q61144,GO:0031333
Q61144,GO:0000122
Q61144,GO:2000059
Q61144,GO:0150076
Q61144,GO:0070050
Q61144,GO:0007219
Q61144,GO:0043065
Q61144,GO:0050820
Q61144,GO:1902043
Q61144,GO:0032436
Q61144,GO:0001921
Q61144,GO:0140249
Q61144,GO:0051604
Q61144,GO:0016485
Q61144,GO:0015031
Q61144,GO:0110097
Q61144,GO:0099175
Q61144,GO:0048167
Q61144,GO:0043589
Q61144,GO:0001756
Q61144,GO:0002286
Q61144,GO:0050852
Q61144,GO:0048538
Q61171,GO:0002357
Q61171,GO:0097191
Q61171,GO:0042744
Q61171,GO:0042743
Q61171,GO:2001237
Q61171,GO:2001240
Q61171,GO:0031665
Q61171,GO:0045581
Q61171,GO:0030194
Q61171,GO:0043410
Q61171,GO:0010310
Q61171,GO:0019430
Q61171,GO:0002536
Q61171,GO:0032496
Q61171,GO:0006979
Q61171,GO:0043029
Q61171,GO:0042098
Q61171,GO:0048538
Q61183,GO:0180010
Q61183,GO:0180011
Q61205,GO:0016042
Q61205,GO:0007283
Q61233,GO:0051017
Q61233,GO:0031100
Q61233,GO:0016477
Q61233,GO:0022617
Q61233,GO:0071803
Q61233,GO:0010737
Q61233,GO:0033157
Q61233,GO:0009611
Q61233,GO:0002286
Q61282,GO:0001502
Q61282,GO:0007155
Q61282,GO:0002063
Q61282,GO:0030199
Q61282,GO:0007507
Q61282,GO:0030166
Q61315,GO:1990863
Q61315,GO:0009952
Q61315,GO:0006915
Q61315,GO:0009798
Q61315,GO:0007409
Q61315,GO:0060070
Q61315,GO:0044336
Q61315,GO:0044337
Q61315,GO:0007155
Q61315,GO:0051301
Q61315,GO:0016477
Q61315,GO:0008283
Q61315,GO:0051276
Q61315,GO:0031122
Q61315,GO:0006974
Q61315,GO:0009953
Q61315,GO:0001935
Q61315,GO:1904019
Q61315,GO:0050673
Q61315,GO:0060767
Q61315,GO:0044346
Q61315,GO:0010761
Q61315,GO:0001942
Q61315,GO:0008286
Q61315,GO:0001822
Q61315,GO:0000165
Q61315,GO:0007091
Q61315,GO:0007019
Q61315,GO:0046785
Q61315,GO:0000281
Q61315,GO:0007094
Q61315,GO:0046716
Q61315,GO:1904698
Q61315,GO:0043066
Q61315,GO:0090090
Q61315,GO:1902807
Q61315,GO:0008285
Q61315,GO:0045736
Q61315,GO:0001937
Q61315,GO:1904036
Q61315,GO:0050680
Q61315,GO:0060770
Q61315,GO:0043409
Q61315,GO:0007026
Q61315,GO:0042483
Q61315,GO:0030178
Q61315,GO:0071941
Q61315,GO:0042476
Q61315,GO:0007389
Q61315,GO:0043065
Q61315,GO:0045785
Q61315,GO:0045597
Q61315,GO:0051781
Q61315,GO:0030335
Q61315,GO:0120162
Q61315,GO:2000271
Q61315,GO:0010763
Q61315,GO:0031116
Q61315,GO:0045732
Q61315,GO:1904781
Q61315,GO:0031274
Q61315,GO:0043161
Q61315,GO:0030163
Q61315,GO:0065003
Q61315,GO:0009954
Q61315,GO:0051988
Q61315,GO:0051726
Q61315,GO:0045595
Q61315,GO:0030334
Q61315,GO:0030856
Q61315,GO:0010632
Q61315,GO:0032886
Q61315,GO:0045667
Q61315,GO:0045670
Q61315,GO:0060041
Q61315,GO:0043588
Q61315,GO:0035019
Q61315,GO:0019827
Q61315,GO:0033077
Q61315,GO:0048538
Q61315,GO:0016055
Q61382,GO:0006915
Q61382,GO:0045087
Q61382,GO:0046330
Q61382,GO:0045860
Q61382,GO:0043161
Q61382,GO:0042981
Q61382,GO:0007585
Q61382,GO:0030323
Q61382,GO:0007165
Q61391,GO:0097242
Q61391,GO:0150094
Q61391,GO:0050435
Q61391,GO:0002003
Q61391,GO:0010815
Q61391,GO:0071345
Q61391,GO:0071492
Q61391,GO:0071493
Q61391,GO:0046449
Q61391,GO:0042447
Q61391,GO:0001822
Q61391,GO:0007611
Q61391,GO:0030324
Q61391,GO:0061837
Q61391,GO:0006518
Q61391,GO:0001890
Q61391,GO:1900273
Q61391,GO:0050769
Q61391,GO:0030163
Q61391,GO:0006508
Q61391,GO:0090399
Q61391,GO:0043627
Q61391,GO:0019233
Q61391,GO:0010814
Q61739,GO:0050873
Q61739,GO:0033627
Q61739,GO:0007160
Q61739,GO:0046847
Q61739,GO:0007229
Q61739,GO:0050900
Q61739,GO:0097534
Q61739,GO:0042475
Q61739,GO:0043065
Q61739,GO:0022409
Q61739,GO:0010976
Q61743,GO:0001508
Q61743,GO:0006915
Q61743,GO:0061762
Q61743,GO:0071333
Q61743,GO:0071316
Q61743,GO:0031669
Q61743,GO:0071356
Q61743,GO:0008340
Q61743,GO:0006006
Q61743,GO:0046676
Q61743,GO:0050877
Q61743,GO:1903078
Q61743,GO:1990573
Q61743,GO:0033198
Q61743,GO:0032355
Q61743,GO:0001666
Q61743,GO:0002931
Q61743,GO:1904638
Q61743,GO:0006950
Q61743,GO:0033574
Q61743,GO:0009410
Q61743,GO:0003229
Q61768,GO:0099641
Q61768,GO:0071346
Q61768,GO:0051642
Q61768,GO:0007028
Q61768,GO:0032418
Q61768,GO:0007017
Q61768,GO:0006839
Q61768,GO:0047497
Q61768,GO:0160040
Q61768,GO:0042267
Q61768,GO:0072383
Q61768,GO:0043268
Q61768,GO:1903078
Q61768,GO:0032230
Q61768,GO:0042391
Q61768,GO:0098987
Q61768,GO:0035617
Q61768,GO:0047496
Q61781,GO:0042633
Q61781,GO:0045110
Q61781,GO:0030216
Q61781,GO:0009314
Q61781,GO:0048863
Q61831,GO:0007254
Q61831,GO:0045475
Q61831,GO:0006468
Q61831,GO:0042752
Q61831,GO:0009416
Q61851,GO:0061144
Q61851,GO:0048708
Q61851,GO:0060385
Q61851,GO:0060348
Q61851,GO:0070977
Q61851,GO:0030282
Q61851,GO:0060349
Q61851,GO:0061430
Q61851,GO:0055074
Q61851,GO:0051216
Q61851,GO:0008283
Q61851,GO:0022010
Q61851,GO:0090102
Q61851,GO:0048546
Q61851,GO:0001935
Q61851,GO:0072148
Q61851,GO:0050673
Q61851,GO:0070371
Q61851,GO:1902178
Q61851,GO:0008543
Q61851,GO:0030900
Q61851,GO:0042491
Q61851,GO:0048839
Q61851,GO:0070307
Q61851,GO:0002089
Q61851,GO:0000165
Q61851,GO:0140014
Q61851,GO:0002009
Q61851,GO:0048712
Q61851,GO:0008285
Q61851,GO:0048640
Q61851,GO:0050680
Q61851,GO:0010629
